-0,012825 
0,418460 
0,917817 
0,094873 
0,026143 
-0,003124 
0,002466 
0,016771 
0,040448 
0,061166 
0,092406 
0,128087 
0,181853 
0,272616 
0,383438 
0,477159 
0,518430 
0,434902 
0,235456 
0,080568 
0,001809 
-0,027788 
-0,027294 
-0,022033 
-0,021704 
-0,022197 
-0,036502 
-0,046532 
-0,051958 
-0,056398 
-0,056726 
-0,051300 
-0,056398 
-0,046861 
-0,041271 
-0,006413 
0,024993 
-0,004439 
-0,032556 
-0,042586 
-0,041435 
-0,046039 
0,584035 
0,589790 
0,033378 
-0,013318 
-0,031734 
-0,025321 
-0,006906 
0,014469 
0,042915 
0,071196 
0,106218 
0,172810 
0,263408 
0,371928 
0,456606 
0,479297 
0,366995 
0,181689 
0,043737 
-0,015620 
-0,038475 
-0,034200 
-0,033378 
-0,033543 
-0,037818 
-0,049492 
-0,061659 
-0,066921 
-0,071196 
-0,068236 
-0,066592 
-0,060508 
-0,056891 
-0,040777 
-0,009043 
0,030912 
-0,003453 
-0,025650 
-0,042257 
-0,044888 
-0,045874 
0,567264 
0,617907 
0,042915 
-0,006577 
-0,022526 
-0,017429 
-0,000493 
0,021046 
0,050478 
0,081554 
0,122003 
0,184649 
0,280015 
0,389192 
0,466472 
0,495246 
0,389686 
0,210628 
0,062481 
0,002138 
-0,012003 
-0,008221 
0,001973 
-0,002795 
-0,011839 
-0,025157 
-0,031405 
-0,037982 
-0,037653 
-0,037653 
-0,037160 
-0,027459 
-0,022526 
-0,008386 
0,019073 
0,056069 
0,025979 
0,004768 
-0,007728 
-0,008057 
-0,007399 
0,556248 
0,726591 
0,122825 
0,036502 
0,016936 
0,023513 
0,036502 
0,062975 
0,089611 
0,114110 
0,157025 
0,219342 
0,308624 
0,416651 
0,505769 
0,529940 
0,433587 
0,250418 
0,096353 
0,022855 
0,011345 
0,011674 
0,021211 
0,020224 
0,011181 
-0,002795 
-0,011016 
-0,020717 
-0,023348 
-0,016607 
-0,013812 
-0,014469 
-0,009372 
-0,008550 
0,023184 
0,054918 
0,036502 
0,016771 
0,001480 
-0,000493 
-0,002631 
0,335261 
1,070402 
0,141405 
0,050972 
0,020553 
0,022526 
0,035516 
0,060344 
0,081390 
0,104409 
0,139761 
0,195829 
0,278535 
0,394783 
0,492451 
0,528789 
0,450194 
0,254200 
0,087967 
0,006577 
-0,017429 
-0,022033 
-0,007892 
-0,007892 
-0,012990 
-0,021704 
-0,033214 
-0,037324 
-0,046368 
-0,046861 
-0,047847 
-0,041928 
-0,036831 
-0,027130 
0,003453 
0,035845 
0,009372 
-0,006248 
-0,027294 
-0,022197 
-0,027788 
0,194678 
1,100985 
0,122003 
0,018744 
-0,011674 
-0,006741 
0,000987 
0,021868 
0,050314 
0,075964 
0,107698 
0,161794 
0,250418 
0,365515 
0,461210 
0,505769 
0,432107 
0,248116 
0,077608 
0,001809 
-0,021868 
-0,022526 
-0,017429 
-0,012332 
-0,016607 
-0,029925 
-0,041764 
-0,046861 
-0,045217 
-0,050972 
-0,053438 
-0,047683 
-0,042421 
-0,034365 
-0,011345 
0,035845 
0,010359 
-0,007892 
-0,022526 
-0,026801 
-0,033049 
0,151599 
1,032092 
0,125785 
0,011016 
-0,013318 
-0,014140 
0,000329 
0,021540 
0,048834 
0,077608 
0,112631 
0,162122 
0,238909 
0,349566 
0,447399 
0,492615 
0,437862 
0,265216 
0,096353 
0,011510 
-0,017758 
-0,015785 
-0,012003 
-0,003617 
-0,013154 
-0,022855 
-0,037982 
-0,042257 
-0,047519 
-0,046861 
-0,046861 
-0,042421 
-0,036995 
-0,031076 
-0,004933 
0,032063 
0,017265 
-0,005262 
-0,022526 
-0,028281 
-0,033214 
0,302212 
0,892660 
0,098819 
0,015949 
-0,012825 
-0,007235 
0,001973 
0,026143 
0,052616 
0,081719 
0,115919 
0,172810 
0,246308 
0,355321 
0,451180 
0,490807 
0,433423 
0,252391 
0,084843 
0,001480 
-0,017593 
-0,017593 
-0,008057 
-0,007070 
-0,017100 
-0,022526 
-0,032227 
-0,036831 
-0,036502 
-0,032720 
-0,032556 
-0,027459 
-0,022691 
-0,012496 
0,018251 
0,051629 
0,027130 
0,008057 
-0,008057 
-0,002138 
-0,007728 
0,265381 
1,075993 
0,139103 
0,036502 
0,011674 
0,015291 
0,025486 
0,048341 
0,076951 
0,100299 
0,131704 
0,187279 
0,274589 
0,386726 
0,480777 
0,519417 
0,447399 
0,252885 
0,092078 
0,005262 
-0,017758 
-0,012496 
-0,004275 
0,001644 
-0,001973 
-0,012990 
-0,024006 
-0,031734 
-0,031898 
-0,031405 
-0,032720 
-0,028445 
-0,024006 
-0,014305 
0,008057 
0,040942 
0,030912 
0,012003 
-0,008221 
-0,008221 
-0,013154 
0,081061 
1,247816 
0,190075 
0,035845 
0,002466 
0,001644 
0,011016 
0,034036 
0,055411 
0,084350 
0,117563 
0,169357 
0,243184 
0,353019 
0,456278 
0,514813 
0,481270 
0,313722 
0,123647 
0,023184 
-0,010359 
-0,023184 
-0,017922 
-0,012990 
-0,012332 
-0,020553 
-0,032392 
-0,036667 
-0,047025 
-0,046861 
-0,043079 
-0,039955 
-0,040120 
-0,032720 
-0,017265 
0,025321 
0,029103 
0,004768 
-0,020060 
-0,022855 
-0,023677 
0,007728 
1,110686 
0,196158 
0,020717 
-0,003617 
-0,003453 
0,006084 
0,024828 
0,052780 
0,079746 
0,114604 
0,158176 
0,231509 
0,338221 
0,444110 
0,501988 
0,480941 
0,316188 
0,135815 
0,034365 
0,000329 
-0,007728 
-0,002795 
0,000493 
-0,004933 
-0,015949 
-0,025979 
-0,027788 
-0,036831 
-0,036831 
-0,037324 
-0,038969 
-0,037324 
-0,031734 
-0,012825 
0,024335 
0,042915 
0,012825 
-0,013154 
-0,017593 
-0,023184 
-0,013976 
0,965993 
0,363542 
0,027788 
0,008221 
0,001315 
0,011510 
0,026637 
0,050478 
0,077608 
0,108520 
0,154394 
0,224439 
0,321614 
0,427997 
0,493766 
0,489985 
0,353348 
0,170508 
0,051629 
0,008550 
-0,003617 
0,000987 
-0,000658 
-0,004439 
-0,017758 
-0,027130 
-0,032556 
-0,036831 
-0,037982 
-0,032063 
-0,027788 
-0,021211 
-0,017429 
-0,000822 
0,036502 
0,047190 
0,014963 
-0,007235 
-0,007892 
-0,008057 
-0,010194 
0,962211 
0,389686 
0,039133 
0,018744 
0,003124 
0,015456 
0,035845 
0,056562 
0,086980 
0,118221 
0,164918 
0,233154 
0,330000 
0,437369 
0,513168 
0,511853 
0,370448 
0,188595 
0,075306 
0,031405 
0,016607 
0,015785 
0,010688 
0,001809 
-0,007728 
-0,018580 
-0,027623 
-0,032063 
-0,036995 
-0,035351 
-0,032063 
-0,026801 
-0,023019 
-0,012825 
0,020882 
0,050478 
0,026472 
0,005097 
-0,008386 
-0,006413 
-0,015620 
0,442795 
0,806501 
0,082541 
0,027788 
0,006906 
0,016771 
0,029596 
0,056398 
0,084843 
0,107534 
0,148640 
0,213094 
0,304185 
0,426681 
0,508564 
0,524678 
0,413692 
0,221151 
0,080568 
0,015785 
0,001480 
0,006906 
0,011016 
0,016278 
0,006906 
-0,008221 
-0,019566 
-0,027294 
-0,027623 
-0,032556 
-0,037653 
-0,032227 
-0,027459 
-0,026143 
-0,002302 
0,036667 
0,017429 
-0,002631 
-0,022526 
-0,023019 
-0,031898 
0,382122 
0,864050 
0,073827 
0,004111 
-0,017922 
-0,012496 
0,005755 
0,024499 
0,051629 
0,075306 
0,111973 
0,169850 
0,253378 
0,364858 
0,449865 
0,481106 
0,409252 
0,223124 
0,068729 
-0,003782 
-0,027294 
-0,023513 
-0,012825 
-0,018251 
-0,024499 
-0,037818 
-0,051794 
-0,061495 
-0,061495 
-0,057055 
-0,056398 
-0,056562 
-0,051958 
-0,042257 
-0,017100 
0,026143 
-0,000493 
-0,026472 
-0,037489 
-0,037653 
-0,047190 
0,571539 
0,645201 
0,037818 
-0,006906 
-0,021868 
-0,019402 
-0,007564 
0,017922 
0,049821 
0,081883 
0,116248 
0,179880 
0,265216 
0,374394 
0,447070 
0,476008 
0,385411 
0,209805 
0,065441 
0,005755 
-0,012825 
-0,012332 
-0,012661 
-0,022691 
-0,030583 
-0,042093 
-0,052123 
-0,052780 
-0,056562 
-0,056562 
-0,051794 
-0,046697 
-0,042421 
-0,032556 
-0,004439 
0,033707 
0,001644 
-0,022526 
-0,032556 
-0,032720 
-0,037160 
0,724125 
0,567922 
0,037653 
0,000329 
-0,017429 
-0,008057 
0,006741 
0,034200 
0,061495 
0,091420 
0,129566 
0,188595 
0,283139 
0,390672 
0,466472 
0,488505 
0,391823 
0,219013 
0,075142 
0,017100 
0,001809 
0,001480 
0,006413 
0,001809 
-0,008221 
-0,022362 
-0,027459 
-0,032392 
-0,031898 
-0,032227 
-0,026966 
-0,023019 
-0,018087 
-0,000987 
0,040284 
0,057713 
0,031076 
0,003453 
-0,003288 
-0,002631 
0,002795 
1,048370 
0,299910 
0,044888 
0,024006 
0,021046 
0,031076 
0,046203 
0,074813 
0,101450 
0,131868 
0,180867 
0,250418 
0,355979 
0,454962 
0,513990 
0,500179 
0,348908 
0,159163 
0,043244 
0,005262 
0,002138 
0,010688 
0,012825 
0,002466 
-0,010359 
-0,027459 
-0,033871 
-0,038475 
-0,038311 
-0,037982 
-0,032227 
-0,028117 
-0,027459 
-0,007892 
0,032063 
0,045052 
0,018744 
-0,007892 
-0,007728 
-0,018416 
0,000493 
1,123347 
0,270807 
0,032063 
0,011016 
0,006906 
0,020717 
0,042257 
0,069387 
0,093064 
0,125949 
0,172481 
0,250583 
0,359432 
0,462526 
0,521061 
0,498863 
0,339701 
0,152093 
0,044395 
0,000329 
-0,004439 
0,000822 
0,005755 
-0,000987 
-0,008879 
-0,018580 
-0,022362 
-0,027952 
-0,032063 
-0,036502 
-0,036995 
-0,032720 
-0,027459 
0,006084 
0,038640 
0,020882 
-0,001480 
-0,022691 
-0,022033 
-0,022362 
0,293991 
0,949715 
0,097175 
0,014963 
-0,012990 
-0,009043 
0,006413 
0,032556 
0,058864 
0,082541 
0,119865 
0,170837 
0,255515 
0,362227 
0,450523 
0,486532 
0,413527 
0,238580 
0,081390 
0,009208 
-0,017100 
-0,016936 
-0,012003 
-0,020389 
-0,031241 
-0,041928 
-0,052451 
-0,056891 
-0,051629 
-0,055740 
-0,052780 
-0,047190 
-0,045546 
-0,023677 
0,012496 
0,027294 
-0,002631 
-0,028610 
-0,032392 
-0,032063 
-0,028610 
0,975858 
0,391330 
0,022197 
-0,007070 
-0,012167 
-0,006413 
0,014140 
0,033378 
0,064619 
0,092242 
0,131868 
0,192048 
0,290538 
0,385411 
0,462526 
0,469103 
0,337892 
0,154559 
0,049985 
0,002795 
-0,008057 
-0,007564 
-0,012496 
-0,017593 
-0,032392 
-0,042093 
-0,051794 
-0,056233 
-0,051958 
-0,051629 
-0,046861 
-0,042421 
-0,036667 
-0,011181 
0,035022 
0,013483 
-0,009865 
-0,032720 
-0,027294 
-0,037324 
0,123318 
1,053631 
0,145680 
0,006577 
-0,014305 
-0,013318 
0,006248 
0,024335 
0,052287 
0,080404 
0,115426 
0,166726 
0,237264 
0,348580 
0,438191 
0,481106 
0,437040 
0,268669 
0,110493 
0,033378 
0,005919 
-0,003453 
0,006906 
0,001480 
-0,010359 
-0,022197 
-0,030747 
-0,030747 
-0,032556 
-0,032556 
-0,028445 
-0,022033 
-0,017593 
-0,004111 
0,034200 
0,060673 
0,035845 
0,014469 
0,001809 
0,002302 
-0,000658 
0,517279 
0,815545 
0,099477 
0,043572 
0,017265 
0,021375 
0,036338 
0,057549 
0,078102 
0,109835 
0,141734 
0,205695 
0,298430 
0,408101 
0,486860 
0,510044 
0,408923 
0,217040 
0,071689 
0,002960 
-0,012661 
-0,007728 
-0,003124 
-0,003288 
-0,016442 
-0,027623 
-0,036995 
-0,042257 
-0,042093 
-0,036831 
-0,036173 
-0,033543 
-0,028774 
-0,012332 
0,028445 
0,047190 
0,018087 
-0,013154 
-0,017265 
-0,017429 
-0,024828 
0,856815 
0,541778 
0,036009 
0,000822 
-0,012990 
-0,005590 
0,011510 
0,038475 
0,065276 
0,091913 
0,138116 
0,202735 
0,294977 
0,402346 
0,468445 
0,475844 
0,352033 
0,165082 
0,039955 
-0,014140 
-0,027459 
-0,027459 
-0,023184 
-0,029596 
-0,037489 
-0,053438 
-0,062810 
-0,061988 
-0,066756 
-0,067578 
-0,066921 
-0,061824 
-0,052287 
-0,030583 
0,013647 
0,003124 
-0,017758 
-0,042093 
-0,048176 
-0,052123 
0,001973 
1,094737 
0,192541 
-0,002960 
-0,024993 
-0,033049 
-0,022197 
0,002631 
0,029268 
0,061166 
0,092571 
0,144200 
0,215725 
0,319476 
0,411061 
0,464334 
0,437040 
0,279357 
0,113288 
0,024828 
-0,010194 
-0,017429 
-0,017758 
-0,022526 
-0,032227 
-0,043901 
-0,055411 
-0,061659 
-0,061166 
-0,061166 
-0,061330 
-0,056233 
-0,052287 
-0,043572 
-0,010852 
0,029432 
-0,005097 
-0,026966 
-0,036995 
-0,042093 
-0,047354 
0,322929 
0,837578 
0,070209 
0,005426 
-0,022526 
-0,022526 
-0,003617 
0,020553 
0,050149 
0,077115 
0,118550 
0,175276 
0,256995 
0,362885 
0,450194 
0,476337 
0,399058 
0,221151 
0,084679 
0,018580 
-0,002138 
-0,003288 
0,000164 
-0,007892 
-0,016936 
-0,031898 
-0,039133 
-0,039133 
-0,042915 
-0,040613 
-0,041106 
-0,030090 
-0,027952 
-0,008221 
0,032720 
0,036338 
0,006906 
-0,012990 
-0,012825 
-0,012990 
0,001644 
1,051000 
0,345620 
0,039462 
0,024993 
0,016278 
0,025157 
0,040942 
0,066921 
0,093064 
0,125291 
0,169686 
0,242197 
0,343318 
0,442137 
0,499850 
0,484887 
0,336248 
0,158998 
0,052945 
0,011839 
0,004439 
0,006248 
0,011510 
-0,003124 
-0,013318 
-0,025157 
-0,026966 
-0,031734 
-0,032227 
-0,032227 
-0,031076 
-0,027459 
-0,025486 
0,009537 
0,044723 
0,022033 
0,004768 
-0,017429 
-0,017429 
-0,017429 
0,238580 
1,113317 
0,128744 
0,033543 
0,006741 
0,006741 
0,021375 
0,043737 
0,071031 
0,098161 
0,130882 
0,182511 
0,270807 
0,384917 
0,477653 
0,519581 
0,452003 
0,256995 
0,096353 
0,022197 
-0,002960 
0,001480 
0,001973 
-0,002466 
-0,007070 
-0,021375 
-0,036173 
-0,042093 
-0,046861 
-0,051958 
-0,051629 
-0,050972 
-0,046532 
-0,031241 
0,003617 
0,021704 
-0,007564 
-0,031898 
-0,041764 
-0,042586 
-0,032063 
1,021733 
0,324574 
-0,005262 
-0,023513 
-0,036831 
-0,027130 
-0,007235 
0,018251 
0,046532 
0,081226 
0,129731 
0,203228 
0,301719 
0,410403 
0,463019 
0,446577 
0,299910 
0,119372 
0,017758 
-0,022362 
-0,031405 
-0,032556 
-0,037324 
-0,039626 
-0,052780 
-0,064125 
-0,076786 
-0,081061 
-0,081226 
-0,076128 
-0,070867 
-0,066099 
-0,056562 
-0,018251 
0,011510 
-0,023019 
-0,047025 
-0,057713 
-0,057220 
-0,060837 
0,650298 
0,445426 
0,006906 
-0,024170 
-0,037982 
-0,032720 
-0,016442 
0,011510 
0,039462 
0,065770 
0,106876 
0,170837 
0,266861 
0,363871 
0,431285 
0,445097 
0,322107 
0,148804 
0,027788 
-0,019895 
-0,032392 
-0,032556 
-0,030912 
-0,037324 
-0,051465 
-0,056726 
-0,061001 
-0,066921 
-0,066756 
-0,061988 
-0,056562 
-0,056726 
-0,048012 
-0,016278 
0,020717 
-0,011839 
-0,036009 
-0,046203 
-0,042586 
-0,048176 
0,586173 
0,672331 
0,030254 
-0,008386 
-0,026801 
-0,022362 
-0,002960 
0,026637 
0,055740 
0,081554 
0,122496 
0,185800 
0,284290 
0,388864 
0,462197 
0,483079 
0,366831 
0,187115 
0,060508 
0,007728 
-0,002466 
-0,002302 
0,001809 
-0,003288 
-0,013318 
-0,025157 
-0,027952 
-0,027788 
-0,027459 
-0,027294 
-0,022362 
-0,017265 
-0,002960 
0,030912 
0,060344 
0,031898 
0,012661 
0,001480 
0,001644 
0,001644 
0,598505 
0,759969 
0,091584 
0,046697 
0,026143 
0,031569 
0,043737 
0,066921 
0,094544 
0,122003 
0,158341 
0,219835 
0,304514 
0,411390 
0,498370 
0,514155 
0,394783 
0,211614 
0,065770 
0,013812 
-0,008221 
-0,002960 
0,006577 
0,011510 
0,011839 
-0,007070 
-0,020553 
-0,026801 
-0,032227 
-0,026801 
-0,028445 
-0,022197 
-0,014305 
0,013812 
0,046203 
0,026637 
0,005426 
-0,012661 
-0,007399 
-0,012167 
0,316352 
1,062181 
0,122496 
0,031241 
0,007070 
0,011345 
0,020882 
0,050149 
0,078924 
0,201749 
0,147817 
0,200104 
0,290702 
0,407444 
0,488340 
0,517608 
0,420433 
0,256009 
0,087967 
0,008221 
-0,012332 
-0,012990 
-0,007399 
-0,007728 
-0,006741 
-0,021375 
-0,032227 
-0,032227 
-0,048341 
-0,048176 
-0,043408 
-0,037653 
-0,031405 
-0,000164 
0,036338 
0,011345 
-0,009701 
-0,032556 
-0,032556 
-0,037982 
0,359760 
0,844155 
0,070374 
0,006741 
-0,017429 
-0,013647 
0,001151 
0,031076 
0,046532 
0,079746 
0,121510 
0,177085 
0,272780 
0,374065 
0,459730 
0,490313 
0,404319 
0,222631 
0,079088 
0,007235 
-0,008057 
-0,008221 
-0,003453 
-0,003453 
-0,016936 
-0,028281 
-0,032556 
-0,042093 
-0,041764 
-0,047025 
-0,047190 
-0,047025 
-0,033378 
0,004933 
0,037160 
0,007564 
-0,019731 
-0,032392 
-0,032556 
-0,032227 
0,491136 
0,719521 
0,062481 
0,009208 
-0,012825 
-0,007399 
0,008550 
0,030583 
0,060673 
0,089118 
0,125949 
0,179551 
0,270807 
0,379656 
0,464334 
0,486860 
0,381136 
0,199447 
0,068894 
0,011674 
-0,007070 
0,001973 
0,007070 
-0,002631 
-0,012661 
-0,027788 
-0,033049 
-0,042257 
-0,042093 
-0,042421 
-0,042093 
-0,037160 
-0,026637 
0,004111 
0,041435 
0,009043 
-0,011674 
-0,027623 
-0,027294 
-0,031241 
0,322272 
0,858459 
0,090762 
0,011181 
-0,012003 
-0,003288 
0,011839 
0,036502 
0,064125 
0,095037 
0,129402 
0,186457 
0,274589 
0,382287 
0,469267 
0,504783 
0,417802 
0,237593 
0,093557 
0,026472 
0,006741 
0,010688 
0,015127 
0,015456 
0,002138 
-0,012496 
-0,023019 
-0,022033 
-0,026966 
-0,022197 
-0,027130 
-0,022691 
-0,017593 
0,002631 
0,039791 
0,044230 
0,015456 
-0,010030 
-0,007892 
-0,007399 
0,019731 
1,179909 
0,290702 
0,045381 
0,022691 
0,012661 
0,021046 
0,043079 
0,069387 
0,094873 
0,125291 
0,175770 
0,245486 
0,357952 
0,461868 
0,520732 
0,510044 
0,343482 
0,160478 
0,049656 
0,005426 
0,000822 
0,007070 
0,010523 
0,010523 
-0,002631 
-0,020224 
-0,027459 
-0,038146 
-0,036995 
-0,042257 
-0,041435 
-0,036831 
-0,031241 
0,000987 
0,031076 
0,008714 
-0,015456 
-0,027788 
-0,033049 
-0,036502 
0,327698 
0,937876 
0,081719 
0,006577 
-0,017922 
-0,014140 
0,002138 
0,025815 
0,049985 
0,072347 
0,112795 
0,164918 
0,252720 
0,373408 
0,467130 
0,492780 
0,392481 
0,200927 
0,058371 
-0,008386 
-0,022526 
-0,022526 
-0,017593 
-0,017593 
-0,022526 
-0,037324 
-0,048341 
-0,054260 
-0,057220 
-0,061659 
-0,061495 
-0,054260 
-0,046368 
-0,022033 
0,021704 
0,007070 
-0,012825 
-0,032227 
-0,031734 
-0,032392 
0,101779 
1,081254 
0,134170 
0,001315 
-0,023677 
-0,027788 
-0,013154 
0,009208 
0,031898 
0,060673 
0,096846 
0,148475 
0,228221 
0,333781 
0,427010 
0,474364 
0,417309 
0,249103 
0,083528 
0,000822 
-0,027952 
-0,024828 
-0,021868 
-0,018251 
-0,023184 
-0,036995 
-0,049656 
-0,057384 
-0,057220 
-0,061824 
-0,056562 
-0,052123 
-0,047025 
-0,029925 
0,006413 
0,023348 
-0,002302 
-0,029596 
-0,033049 
-0,032392 
-0,027459 
0,986546 
0,352033 
0,015456 
-0,001315 
-0,012661 
-0,003782 
0,014140 
0,037982 
0,061659 
0,091256 
0,134828 
0,200269 
0,301554 
0,411390 
0,471898 
0,471733 
0,336905 
0,153408 
0,030912 
-0,013647 
-0,018087 
-0,013318 
-0,007892 
-0,007728 
-0,018909 
-0,032556 
-0,037653 
-0,042750 
-0,041928 
-0,042586 
-0,036831 
-0,027952 
-0,020389 
0,013483 
0,045052 
0,012003 
-0,008714 
-0,018909 
-0,017593 
-0,017429 
0,472720 
0,814558 
0,087474 
0,031076 
0,006413 
0,011674 
0,031734 
0,054753 
0,079746 
0,109507 
0,153079 
0,216054 
0,306158 
0,421420 
0,493766 
0,528953 
0,414185 
0,232660 
0,093229 
0,029761 
0,005426 
0,011510 
0,021211 
0,025815 
0,016278 
-0,002795 
-0,012332 
-0,020389 
-0,023184 
-0,022691 
-0,021046 
-0,021375 
-0,018251 
-0,003946 
0,029103 
0,041106 
0,016936 
-0,002302 
-0,008221 
-0,012825 
-0,004439 
1,114961 
0,354006 
0,034694 
0,007399 
0,003124 
0,020224 
0,037982 
0,064125 
0,087803 
0,118879 
0,163931 
0,249761 
0,344633 
0,458251 
0,523856 
0,514813 
0,357294 
0,165740 
0,058371 
0,012825 
0,002960 
0,006248 
0,011016 
0,006577 
-0,002795 
-0,022197 
-0,032720 
-0,041928 
-0,041928 
-0,041435 
-0,038311 
-0,031569 
-0,027623 
0,000658 
0,039955 
0,012332 
-0,010194 
-0,027459 
-0,028117 
-0,032392 
0,417145 
0,795814 
0,062317 
0,006741 
-0,017922 
-0,008221 
0,001644 
0,025157 
0,048505 
0,075142 
0,114768 
0,169521 
0,258968 
0,368311 
0,454140 
0,490971 
0,397578 
0,209148 
0,064619 
-0,009537 
-0,026143 
-0,032556 
-0,027459 
-0,037489 
-0,037324 
-0,036995 
-0,041106 
-0,047519 
-0,043737 
-0,051958 
-0,056562 
-0,056891 
-0,058206 
-0,038969 
0,009043 
0,001315 
-0,026143 
-0,049821 
-0,042750 
-0,047190 
0,046203 
1,090791 
0,123647 
-0,003124 
-0,020224 
-0,022362 
-0,011345 
0,011839 
0,040777 
0,066592 
0,096024 
0,146995 
